t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
2162	0	0	0.000000	2.160868	0.000000	0	0	-0.000000	-2.334674	0.000000	0	14.000000	0.000000	14.039256	0.000000	0	1000	1000	1000	1000
2163	0	0	0.000000	2.160868	0.000000	0	0	-0.000000	-2.334674	0.000000	0	14.000000	0.000000	14.039256	0.000000	0	1000	1000	1000	1000
2164	0	0	-0.030488	2.160868	0.000000	0	0	0.030488	-2.334674	0.000000	0	14.000000	0.000000	14.039256	0.000000	0	1000	1000	1000	1000
2165	0	0	0.000000	2.160021	0.000000	0	0	-0.000000	-2.327735	0.000000	0	14.000000	0.000000	14.039222	0.000000	0	1000	1000	1000	1000
2166	0	0	-0.030488	2.160021	0.000000	0	0	0.030488	-2.327735	0.000000	0	14.000000	0.000000	14.039222	0.000000	0	1000	1000	1000	1000
2167	0	0	0.000000	2.160021	0.000000	0	0	-0.000000	-2.327735	0.000000	0	14.000000	-0.030488	14.039222	0.000000	0	1000	1000	1000	1000
2168	0	0	0.000000	2.160021	0.000000	0	0	-0.000000	-2.327735	0.000000	0	14.000000	-0.030488	14.039222	0.000000	0	1000	1000	1000	1000
2169	0	0	-0.030488	2.160021	0.000000	0	0	-0.000000	-2.327735	0.000000	0	14.000000	-0.030488	14.039222	0.000000	0	1000	1000	1000	1000
2170	0	0	-0.030488	2.160021	0.000000	0	0	-0.000000	-2.327735	0.000000	0	14.000000	-0.030488	14.039222	0.000000	0	1000	1000	1000	1000
2171	0	0	0.000000	2.160146	0.000000	0	0	0.030488	-2.327586	0.000000	0	14.000000	-0.030488	14.045957	0.000000	0	1000	1000	1000	1000
2172	0	0	-0.030488	2.159174	0.000000	0	0	0.030488	-2.320796	0.000000	0	14.000000	0.000000	14.039187	0.000000	0	1000	1000	1000	1000
2173	0	0	-0.030488	2.160021	0.000000	0	0	-0.000000	-2.327735	0.000000	0	14.000000	0.000000	14.039222	0.000000	0	1000	1000	1000	1000
2174	0	0	-0.030488	2.160021	0.000000	0	0	0.030488	-2.327735	0.000000	0	14.000000	0.000000	14.039222	0.000000	0	1000	1000	1000	1000
2175	0	0	-0.030488	2.160021	0.000000	0	0	0.030488	-2.327735	0.000000	0	14.000000	0.000000	14.039222	0.000000	0	1000	1000	1000	1000
2176	0	0	0.000000	2.160021	0.000000	0	0	-0.000000	-2.327735	0.000000	0	14.000000	-0.030488	14.039222	0.000000	0	1000	1000	1000	1000
2177	0	0	0.000000	2.159174	0.000000	0	0	0.030488	-2.320796	0.000000	0	14.000000	-0.030488	14.039187	0.000000	0	1000	1000	1000	1000
2178	0	0	-0.030488	2.159174	0.000000	0	0	-0.000000	-2.320796	0.000000	0	14.000000	-0.030488	14.039187	0.000000	0	1000	1000	1000	1000
2179	0	0	-0.030488	2.159174	0.000000	0	0	-0.000000	-2.320796	0.000000	0	14.000000	-0.030488	14.039187	0.000000	0	1000	1000	1000	1000
2180	0	0	0.000000	2.159174	0.000000	0	0	0.030488	-2.320796	0.000000	0	14.000000	-0.030488	14.039187	0.000000	0	1000	1000	1000	1000
2181	0	0	-0.030488	2.160021	0.000000	0	0	0.030488	-2.327735	0.000000	0	14.000000	-0.030488	14.039222	0.000000	0	1000	1000	1000	1000
2182	0	0	-0.030488	2.159174	0.000000	0	0	-0.000000	-2.320796	0.000000	0	14.000000	-0.030488	14.039187	0.000000	0	1000	1000	1000	1000
2183	0	0	-0.030488	2.166239	0.000000	0	0	-0.000000	-2.319790	0.000000	0	14.000000	-0.030488	14.046075	0.000000	0	1000	1000	1000	1000
2184	0	0	-0.030488	2.159299	0.000000	0	0	0.030488	-2.320647	0.000000	0	14.000000	-0.030488	14.045923	0.000000	0	1000	1000	1000	1000
2185	0	0	-0.030488	2.166239	0.000000	0	0	0.030488	-2.319790	0.000000	0	14.000000	-0.030488	14.046075	0.000000	0	1000	1000	1000	1000
2186	0	0	-0.030488	2.166239	0.000000	0	0	-0.000000	-2.319790	0.000000	0	14.000000	-0.030488	14.046075	0.000000	0	1000	1000	1000	1000
2187	0	0	-0.030488	2.166239	0.000000	0	0	0.030488	-2.319790	0.000000	0	14.000000	0.000000	14.046075	0.000000	0	1000	1000	1000	1000
2188	0	0	-0.030488	2.166239	0.000000	0	0	0.030488	-2.319790	0.000000	0	14.000000	-0.030488	14.046075	0.000000	0	1000	1000	1000	1000
2189	0	0	0.000000	2.166239	0.000000	0	0	-0.000000	-2.319790	0.000000	0	14.000000	0.000000	14.046075	0.000000	0	1000	1000	1000	1000
2190	0	0	0.000000	2.166239	0.000000	0	0	-0.000000	-2.319790	0.000000	0	14.000000	0.000000	14.046075	0.000000	0	1000	1000	1000	1000
2191	0	0	-0.030488	2.166239	0.000000	0	0	-0.000000	-2.319790	0.000000	0	14.000000	-0.030488	14.046075	0.000000	0	1000	1000	1000	1000
2192	0	0	-0.030488	2.166239	0.000000	0	0	0.030488	-2.319790	0.000000	0	14.000000	0.000000	14.046075	0.000000	0	1000	1000	1000	1000
2193	0	0	-0.030488	2.166239	0.000000	0	0	0.030488	-2.319790	0.000000	0	14.000000	0.000000	14.046075	0.000000	0	1000	1000	1000	1000
2194	0	0	-0.030488	2.166239	0.000000	0	0	-0.000000	-2.319790	0.000000	0	14.000000	-0.030488	14.046075	0.000000	0	1000	1000	1000	1000
2195	0	0	-0.030488	2.166239	0.000000	0	0	-0.000000	-2.319790	0.000000	0	14.000000	-0.030488	14.046075	0.000000	0	1000	1000	1000	1000
2196	0	0	0.000000	2.166239	0.000000	0	0	0.030488	-2.319790	0.000000	0	14.000000	-0.030488	14.046075	0.000000	0	1000	1000	1000	1000
2197	0	0	-0.030488	2.166239	0.000000	0	0	-0.000000	-2.319790	0.000000	0	14.000000	0.000000	14.046075	0.000000	0	1000	1000	1000	1000
2198	0	0	-0.030488	2.166239	0.000000	0	0	-0.000000	-2.319790	0.000000	0	14.000000	-0.030488	14.046075	0.000000	0	1000	1000	1000	1000
2199	0	0	0.000000	2.166239	0.000000	0	0	-0.000000	-2.319790	0.000000	0	14.000000	0.000000	14.046075	0.000000	0	1000	1000	1000	1000
2200	0	0	-0.030488	2.166239	0.000000	0	0	0.030488	-2.319790	0.000000	0	14.000000	0.000000	14.046075	0.000000	0	1000	1000	1000	1000
2201	0	0	-0.030488	2.166239	0.000000	0	0	-0.000000	-2.319790	0.000000	0	14.000000	0.000000	14.046075	0.000000	0	1000	1000	1000	1000
2202	0	0	-0.030488	2.173179	0.000000	0	0	-0.000000	-2.318932	0.000000	0	14.000000	-0.030488	14.046227	0.000000	0	1000	1000	1000	1000
2203	0	0	-0.030488	2.173179	0.000000	0	0	0.030488	-2.318932	0.000000	0	14.000000	-0.030488	14.046227	0.000000	0	1000	1000	1000	1000
2204	0	0	0.000000	2.173179	0.000000	0	0	-0.000000	-2.318932	0.000000	0	14.000000	-0.030488	14.046227	0.000000	0	1000	1000	1000	1000
2205	0	0	0.000000	2.173179	0.000000	0	0	0.030488	-2.318932	0.000000	0	14.000000	-0.030488	14.046227	0.000000	0	1000	1000	1000	1000
2206	0	0	0.000000	2.166239	0.000000	0	0	0.030488	-2.319790	0.000000	0	14.000000	0.000000	14.046075	0.000000	0	1000	1000	1000	1000
2207	0	0	-0.030488	2.173054	0.000000	0	0	-0.000000	-2.319081	0.000000	0	14.000000	-0.030488	14.039493	0.000000	0	1000	1000	1000	1000
2208	0	0	-0.030488	2.173054	0.000000	0	0	-0.000000	-2.319081	0.000000	0	14.000000	0.000000	14.039493	0.000000	0	1000	1000	1000	1000
2209	0	0	0.000000	2.173054	0.000000	0	0	0.030488	-2.319081	0.000000	0	14.000000	0.000000	14.039493	0.000000	0	1000	1000	1000	1000
2210	0	0	-0.030488	2.173054	0.000000	0	0	-0.000000	-2.319081	0.000000	0	14.000000	0.000000	14.039493	0.000000	0	1000	1000	1000	1000
2211	0	0	-0.030488	2.173054	0.000000	0	0	0.030488	-2.319081	0.000000	0	14.000000	-0.030488	14.039493	0.000000	0	1000	1000	1000	1000
2212	0	0	-0.030488	2.173054	0.000000	0	0	-0.000000	-2.319081	0.000000	0	14.000000	-0.030488	14.039493	0.000000	0	1000	1000	1000	1000
2213	0	0	0.000000	2.173054	0.000000	0	0	0.030488	-2.319081	0.000000	0	14.000000	0.000000	14.039493	0.000000	0	1000	1000	1000	1000
2214	0	0	-0.030488	2.173054	0.000000	0	0	-0.000000	-2.319081	0.000000	0	14.000000	0.000000	14.039493	0.000000	0	1000	1000	1000	1000
2215	0	0	-0.030488	2.173054	0.000000	0	0	0.030488	-2.319081	0.000000	0	14.000000	0.000000	14.039493	0.000000	0	1000	1000	1000	1000
2216	0	0	-0.030488	2.173054	0.000000	0	0	0.030488	-2.319081	0.000000	0	14.000000	0.000000	14.039493	0.000000	0	1000	1000	1000	1000
2217	0	0	-0.030488	2.173054	0.000000	0	0	-0.000000	-2.319081	0.000000	0	14.000000	-0.030488	14.039493	0.000000	0	1000	1000	1000	1000
2218	0	0	0.000000	2.173054	0.000000	0	0	-0.000000	-2.319081	0.000000	0	14.000000	-0.030488	14.039493	0.000000	0	1000	1000	1000	1000
2219	0	0	-0.030488	2.173054	0.000000	0	0	-0.000000	-2.319081	0.000000	0	14.000000	0.000000	14.039493	0.000000	0	1000	1000	1000	1000
2220	0	0	-0.030488	2.173054	0.000000	0	0	0.030488	-2.319081	0.000000	0	14.000000	-0.030488	14.039493	0.000000	0	1000	1000	1000	1000
2221	0	0	0.000000	2.173054	0.000000	0	0	-0.000000	-2.319081	0.000000	0	14.000000	0.000000	14.039493	0.000000	0	1000	1000	1000	1000
2222	0	0	0.000000	2.173054	0.000000	0	0	0.030488	-2.319081	0.000000	0	14.000000	-0.030488	14.039493	0.000000	0	1000	1000	1000	1000
2223	0	0	0.000000	2.173054	0.000000	0	0	-0.000000	-2.319081	0.000000	0	14.000000	-0.030488	14.039493	0.000000	0	1000	1000	1000	1000
2224	0	0	0.000000	2.173054	0.000000	0	0	-0.000000	-2.319081	0.000000	0	14.000000	-0.030488	14.039493	0.000000	0	1000	1000	1000	1000
2225	0	0	-0.030488	2.173054	0.000000	0	0	-0.000000	-2.319081	0.000000	0	14.000000	-0.030488	14.039493	0.000000	0	1000	1000	1000	1000
2226	0	0	-0.030488	2.173054	0.000000	0	0	-0.000000	-2.319081	0.000000	0	14.000000	0.000000	14.039493	0.000000	0	1000	1000	1000	1000
2227	0	0	0.000000	2.173054	0.000000	0	0	-0.000000	-2.319081	0.000000	0	14.000000	0.000000	14.039493	0.000000	0	1000	1000	1000	1000
2228	0	0	0.000000	2.172208	0.000000	0	0	-0.000000	-2.312142	0.000000	0	14.000000	0.000000	14.039457	0.000000	0	1000	1000	1000	1000
2229	0	0	-0.030488	2.172208	0.000000	0	0	-0.000000	-2.312142	0.000000	0	14.000000	0.000000	14.039457	0.000000	0	1000	1000	1000	1000
2230	0	0	-0.030488	2.172208	0.000000	0	0	-0.000000	-2.312142	0.000000	0	14.000000	-0.030488	14.039457	0.000000	0	1000	1000	1000	1000
2231	0	0	0.000000	2.172208	0.000000	0	0	0.030488	-2.312142	0.000000	0	14.000000	-0.030488	14.039457	0.000000	0	1000	1000	1000	1000
2232	0	0	-0.030488	2.172208	0.000000	0	0	-0.000000	-2.312142	0.000000	0	14.000000	-0.030488	14.039457	0.000000	0	1000	1000	1000	1000
2233	0	0	-0.030488	2.179148	0.000000	0	0	-0.000000	-2.311285	0.000000	0	14.000000	-0.030488	14.039609	0.000000	0	1000	1000	1000	1000
2234	0	0	0.000000	2.179148	0.000000	0	0	0.030488	-2.311285	0.000000	0	14.000000	0.000000	14.039609	0.000000	0	1000	1000	1000	1000
2235	0	0	0.000000	2.172208	0.000000	0	0	-0.000000	-2.312142	0.000000	0	14.000000	0.000000	14.039457	0.000000	0	1000	1000	1000	1000
2236	0	0	-0.030488	2.179148	0.000000	0	0	0.030488	-2.311285	0.000000	0	14.000000	-0.030488	14.039609	0.000000	0	1000	1000	1000	1000
2237	0	0	0.000000	2.172208	0.000000	0	0	0.030488	-2.312142	0.000000	0	14.000000	0.000000	14.039457	0.000000	0	1000	1000	1000	1000
2238	0	0	0.000000	2.172208	0.000000	0	0	0.030488	-2.312142	0.000000	0	14.000000	0.000000	14.039457	0.000000	0	1000	1000	1000	1000
2239	0	0	-0.030488	2.172208	0.000000	0	0	-0.000000	-2.312142	0.000000	0	14.000000	-0.030488	14.039457	0.000000	0	1000	1000	1000	1000
2240	0	0	-0.030488	2.178301	0.000000	0	0	-0.000000	-2.304346	0.000000	0	14.000000	0.000000	14.039572	0.000000	0	1000	1000	1000	1000
2241	0	0	0.000000	2.178178	0.000000	0	0	-0.000000	-2.304495	0.000000	0	14.000000	0.000000	14.032835	0.000000	0	1000	1000	1000	1000
2242	0	0	0.000000	2.178178	0.000000	0	0	0.030488	-2.304495	0.000000	0	14.000000	-0.030488	14.032835	0.000000	0	1000	1000	1000	1000
2243	0	0	-0.030488	2.178301	0.000000	0	0	-0.000000	-2.304346	0.000000	0	14.000000	-0.030488	14.039572	0.000000	0	1000	1000	1000	1000
2244	0	0	-0.030488	2.178301	0.000000	0	0	-0.000000	-2.304346	0.000000	0	14.000000	-0.030488	14.039572	0.000000	0	1000	1000	1000	1000
2245	0	0	0.000000	2.178178	0.000000	0	0	-0.000000	-2.304495	0.000000	0	14.000000	0.000000	14.032835	0.000000	0	1000	1000	1000	1000
2246	0	0	0.000000	2.179024	0.000000	0	0	0.030488	-2.311434	0.000000	0	14.000000	-0.030488	14.032873	0.000000	0	1000	1000	1000	1000
2247	0	0	-0.030488	2.178178	0.000000	0	0	-0.000000	-2.304495	0.000000	0	14.000000	0.000000	14.032835	0.000000	0	1000	1000	1000	1000
2248	0	0	-0.030488	2.178178	0.000000	0	0	-0.000000	-2.304495	0.000000	0	14.000000	0.000000	14.032835	0.000000	0	1000	1000	1000	1000
2249	0	0	-0.030488	2.178178	0.000000	0	0	-0.000000	-2.304495	0.000000	0	14.000000	-0.030488	14.032835	0.000000	0	1000	1000	1000	1000
2250	0	0	-0.030488	2.178178	0.000000	0	0	-0.000000	-2.304495	0.000000	0	14.000000	-0.030488	14.032835	0.000000	0	1000	1000	1000	1000
2251	0	0	0.000000	2.178178	0.000000	0	0	0.030488	-2.304495	0.000000	0	14.000000	-0.030488	14.032835	0.000000	0	1000	1000	1000	1000
2252	0	0	0.000000	2.178178	0.000000	0	0	0.030488	-2.304495	0.000000	0	14.000000	0.000000	14.032835	0.000000	0	1000	1000	1000	1000
2253	0	0	-0.030488	2.178178	0.000000	0	0	-0.000000	-2.304495	0.000000	0	14.000000	0.000000	14.032835	0.000000	0	1000	1000	1000	1000
2254	0	0	-0.030488	2.178178	0.000000	0	0	-0.000000	-2.304495	0.000000	0	14.000000	0.000000	14.032835	0.000000	0	1000	1000	1000	1000
2255	0	0	-0.030488	2.178178	0.000000	0	0	-0.000000	-2.304495	0.000000	0	14.000000	0.000000	14.032835	0.000000	0	1000	1000	1000	1000
2256	0	0	-0.030488	2.178178	0.000000	0	0	0.030488	-2.304495	0.000000	0	14.000000	-0.030488	14.032835	0.000000	0	1000	1000	1000	1000
2257	0	0	-0.030488	2.178178	0.000000	0	0	-0.000000	-2.304495	0.000000	0	14.000000	-0.030488	14.032835	0.000000	0	1000	1000	1000	1000
2258	0	0	0.000000	2.178178	0.000000	0	0	0.030488	-2.304495	0.000000	0	14.000000	0.000000	14.032835	0.000000	0	1000	1000	1000	1000
2259	0	0	-0.030488	2.178178	0.000000	0	0	-0.000000	-2.304495	0.000000	0	14.000000	-0.030488	14.032835	0.000000	0	1000	1000	1000	1000
2260	0	0	0.000000	2.177331	0.000000	0	0	-0.000000	-2.297556	0.000000	0	14.000000	-0.030488	14.032802	0.000000	0	1000	1000	1000	1000
2261	0	0	0.000000	2.177331	0.000000	0	0	0.030488	-2.297556	0.000000	0	14.000000	-0.030488	14.032802	0.000000	0	1000	1000	1000	1000
2262	0	0	-0.030488	2.177331	0.000000	0	0	-0.000000	-2.297556	0.000000	0	14.000000	0.000000	14.032802	0.000000	0	1000	1000	1000	1000
2263	0	0	-0.030488	2.177331	0.000000	0	0	-0.000000	-2.297556	0.000000	0	14.000000	0.000000	14.032802	0.000000	0	1000	1000	1000	1000
2264	0	0	0.000000	2.184271	0.000000	0	0	0.030488	-2.296699	0.000000	0	14.000000	-0.030488	14.032951	0.000000	0	1000	1000	1000	1000
2265	0	0	0.000000	2.177331	0.000000	0	0	0.030488	-2.297556	0.000000	0	14.000000	-0.030488	14.032802	0.000000	0	1000	1000	1000	1000
2266	0	0	0.000000	2.177331	0.000000	0	0	0.030488	-2.297556	0.000000	0	14.000000	0.000000	14.032802	0.000000	0	1000	1000	1000	1000
2267	0	0	-0.030488	2.177331	0.000000	0	0	-0.000000	-2.297556	0.000000	0	14.000000	-0.030488	14.032802	0.000000	0	1000	1000	1000	1000
2268	0	0	-0.030488	2.184271	0.000000	0	0	-0.000000	-2.296699	0.000000	0	14.000000	0.000000	14.032951	0.000000	0	1000	1000	1000	1000
2269	0	0	0.000000	2.177331	0.000000	0	0	0.030488	-2.297556	0.000000	0	14.000000	0.000000	14.032802	0.000000	0	1000	1000	1000	1000
2270	0	0	0.000000	2.177331	0.000000	0	0	0.030488	-2.297556	0.000000	0	14.000000	-0.030488	14.032802	0.000000	0	1000	1000	1000	1000
2271	0	0	-0.030488	2.176485	0.000000	0	0	-0.000000	-2.290617	0.000000	0	14.000000	0.000000	14.032764	0.000000	0	1000	1000	1000	1000
2272	0	0	0.000000	2.183425	0.000000	0	0	0.030488	-2.289760	0.000000	0	14.000000	-0.030488	14.032915	0.000000	0	1000	1000	1000	1000
2273	0	0	0.000000	2.177331	0.000000	0	0	0.030488	-2.297556	0.000000	0	14.000000	-0.030488	14.032802	0.000000	0	1000	1000	1000	1000
2274	0	0	-0.030488	2.183425	0.000000	0	0	-0.000000	-2.289760	0.000000	0	14.000000	0.000000	14.032915	0.000000	0	1000	1000	1000	1000
2275	0	0	0.000000	2.183425	0.000000	0	0	-0.000000	-2.289760	0.000000	0	14.000000	0.000000	14.032915	0.000000	0	1000	1000	1000	1000
2276	0	0	0.000000	2.183425	0.000000	0	0	0.030488	-2.289760	0.000000	0	14.000000	-0.030488	14.032915	0.000000	0	1000	1000	1000	1000
2277	0	0	-0.030488	2.183425	0.000000	0	0	-0.000000	-2.289760	0.000000	0	14.000000	-0.030488	14.032915	0.000000	0	1000	1000	1000	1000
2278	0	0	-0.030488	2.183425	0.000000	0	0	0.030488	-2.289760	0.000000	0	14.000000	-0.030488	14.032915	0.000000	0	1000	1000	1000	1000
2279	0	0	0.000000	2.183425	0.000000	0	0	-0.000000	-2.289760	0.000000	0	14.000000	-0.030488	14.032915	0.000000	0	1000	1000	1000	1000
2280	0	0	0.000000	2.176485	0.000000	0	0	0.030488	-2.290617	0.000000	0	14.000000	-0.030488	14.032764	0.000000	0	1000	1000	1000	1000
2281	0	0	0.000000	2.176608	0.000000	0	0	-0.000000	-2.290468	0.000000	0	14.000000	-0.030488	14.039500	0.000000	0	1000	1000	1000	1000
2282	0	0	0.000000	2.176608	0.000000	0	0	-0.000000	-2.290468	0.000000	0	14.000000	-0.030488	14.039500	0.000000	0	1000	1000	1000	1000
2283	0	0	-0.030488	2.176608	0.000000	0	0	0.030488	-2.290468	0.000000	0	14.000000	0.000000	14.039500	0.000000	0	1000	1000	1000	1000
2284	0	0	-0.030488	2.176608	0.000000	0	0	-0.000000	-2.290468	0.000000	0	14.000000	-0.030488	14.039500	0.000000	0	1000	1000	1000	1000
2285	0	0	0.000000	2.176608	0.000000	0	0	-0.000000	-2.290468	0.000000	0	14.000000	-0.030488	14.039500	0.000000	0	1000	1000	1000	1000
2286	0	0	0.000000	2.176608	0.000000	0	0	0.030488	-2.290468	0.000000	0	14.000000	-0.030488	14.039500	0.000000	0	1000	1000	1000	1000
2287	0	0	-0.030488	2.175761	0.000000	0	0	-0.000000	-2.283529	0.000000	0	14.000000	-0.030488	14.039465	0.000000	0	1000	1000	1000	1000
2288	0	0	-0.030488	2.175761	0.000000	0	0	-0.000000	-2.283529	0.000000	0	14.000000	-0.030488	14.039465	0.000000	0	1000	1000	1000	1000
2289	0	0	0.000000	2.176608	0.000000	0	0	0.030488	-2.290468	0.000000	0	14.000000	-0.030488	14.039500	0.000000	0	1000	1000	1000	1000
2290	0	0	-0.030488	2.176608	0.000000	0	0	0.030488	-2.290468	0.000000	0	14.000000	-0.030488	14.039500	0.000000	0	1000	1000	1000	1000
2291	0	0	-0.030488	2.176608	0.000000	0	0	-0.000000	-2.290468	0.000000	0	14.000000	-0.030488	14.039500	0.000000	0	1000	1000	1000	1000
2292	0	0	0.000000	2.176730	0.000000	0	0	0.030488	-2.290319	0.000000	0	14.000000	-0.030488	14.046236	0.000000	0	1000	1000	1000	1000
2293	0	0	0.000000	2.176730	0.000000	0	0	-0.000000	-2.290319	0.000000	0	14.000000	-0.030488	14.046236	0.000000	0	1000	1000	1000	1000
2294	0	0	-0.030488	2.175883	0.000000	0	0	-0.000000	-2.283380	0.000000	0	14.000000	-0.030488	14.046201	0.000000	0	1000	1000	1000	1000
2295	0	0	0.000000	2.175883	0.000000	0	0	-0.000000	-2.283380	0.000000	0	14.000000	-0.030488	14.046201	0.000000	0	1000	1000	1000	1000
2296	0	0	0.000000	2.175883	0.000000	0	0	-0.000000	-2.283380	0.000000	0	14.000000	-0.030488	14.046201	0.000000	0	1000	1000	1000	1000
2297	0	0	-0.030488	2.175883	0.000000	0	0	0.030488	-2.283380	0.000000	0	14.000000	-0.030488	14.046201	0.000000	0	1000	1000	1000	1000
2298	0	0	-0.030488	2.176730	0.000000	0	0	0.030488	-2.290319	0.000000	0	14.000000	-0.030488	14.046236	0.000000	0	1000	1000	1000	1000
2299	0	0	-0.030488	2.176730	0.000000	0	0	0.030488	-2.290319	0.000000	0	14.000000	0.000000	14.046236	0.000000	0	1000	1000	1000	1000
2300	0	0	-0.030488	2.176730	0.000000	0	0	-0.000000	-2.290319	0.000000	0	14.000000	0.000000	14.046236	0.000000	0	1000	1000	1000	1000
2301	0	0	0.000000	2.176730	0.000000	0	0	-0.000000	-2.290319	0.000000	0	14.000000	0.000000	14.046236	0.000000	0	1000	1000	1000	1000
2302	0	0	0.000000	2.176730	0.000000	0	0	0.030488	-2.290319	0.000000	0	14.000000	-0.030488	14.046236	0.000000	0	1000	1000	1000	1000
2303	0	0	-0.030488	2.176730	0.000000	0	0	-0.000000	-2.290319	0.000000	0	14.000000	-0.030488	14.046236	0.000000	0	1000	1000	1000	1000
2304	0	0	-0.030488	2.176730	0.000000	0	0	-0.000000	-2.290319	0.000000	0	14.000000	-0.030488	14.046236	0.000000	0	1000	1000	1000	1000
2305	0	0	0.000000	2.176730	0.000000	0	0	0.030488	-2.290319	0.000000	0	14.000000	-0.030488	14.046236	0.000000	0	1000	1000	1000	1000
2306	0	0	0.000000	2.176730	0.000000	0	0	-0.000000	-2.290319	0.000000	0	14.000000	0.000000	14.046236	0.000000	0	1000	1000	1000	1000
2307	0	0	0.000000	2.176730	0.000000	0	0	-0.000000	-2.290319	0.000000	0	14.000000	0.000000	14.046236	0.000000	0	1000	1000	1000	1000
2308	0	0	-0.030488	2.176730	0.000000	0	0	0.030488	-2.290319	0.000000	0	14.000000	0.000000	14.046236	0.000000	0	1000	1000	1000	1000
2309	0	0	0.000000	2.176730	0.000000	0	0	0.030488	-2.290319	0.000000	0	14.000000	-0.030488	14.046236	0.000000	0	1000	1000	1000	1000
2310	0	0	-0.030488	2.176730	0.000000	0	0	0.030488	-2.290319	0.000000	0	14.000000	-0.030488	14.046236	0.000000	0	1000	1000	1000	1000
2311	0	0	-0.030488	2.176730	0.000000	0	0	-0.000000	-2.290319	0.000000	0	14.000000	-0.030488	14.046236	0.000000	0	1000	1000	1000	1000
2312	0	0	0.000000	2.176730	0.000000	0	0	-0.000000	-2.290319	0.000000	0	14.000000	0.000000	14.046236	0.000000	0	1000	1000	1000	1000
2313	0	0	0.000000	2.176730	0.000000	0	0	-0.000000	-2.290319	0.000000	0	14.000000	-0.030488	14.046236	0.000000	0	1000	1000	1000	1000
2314	0	0	0.000000	2.176730	0.000000	0	0	-0.000000	-2.290319	0.000000	0	14.000000	-0.030488	14.046236	0.000000	0	1000	1000	1000	1000
2315	0	0	-0.030488	2.176730	0.000000	0	0	0.030488	-2.290319	0.000000	0	14.000000	-0.030488	14.046236	0.000000	0	1000	1000	1000	1000
2316	0	0	0.000000	2.176730	0.000000	0	0	-0.000000	-2.290319	0.000000	0	14.000000	-0.030488	14.046236	0.000000	0	1000	1000	1000	1000
2317	0	0	-0.030488	2.176730	0.000000	0	0	-0.000000	-2.290319	0.000000	0	14.000000	-0.030488	14.046236	0.000000	0	1000	1000	1000	1000
2318	0	0	-0.030488	2.176730	0.000000	0	0	-0.000000	-2.290319	0.000000	0	14.000000	0.000000	14.046236	0.000000	0	1000	1000	1000	1000
2319	0	0	0.000000	2.176730	0.000000	0	0	-0.000000	-2.290319	0.000000	0	14.000000	-0.030488	14.046236	0.000000	0	1000	1000	1000	1000
2320	0	0	0.000000	2.176730	0.000000	0	0	-0.000000	-2.290319	0.000000	0	14.000000	-0.030488	14.046236	0.000000	0	1000	1000	1000	1000
2321	0	0	0.000000	2.175883	0.000000	0	0	-0.000000	-2.283380	0.000000	0	14.000000	0.000000	14.046201	0.000000	0	1000	1000	1000	1000
2322	0	0	0.000000	2.175883	0.000000	0	0	-0.000000	-2.283380	0.000000	0	14.000000	-0.030488	14.046201	0.000000	0	1000	1000	1000	1000
2323	0	0	-0.030488	2.175883	0.000000	0	0	0.030488	-2.283380	0.000000	0	14.000000	0.000000	14.046201	0.000000	0	1000	1000	1000	1000
2324	0	0	0.000000	2.168942	0.000000	0	0	-0.000000	-2.284238	0.000000	0	14.000000	-0.030488	14.046050	0.000000	0	1000	1000	1000	1000
2325	0	0	-0.030488	2.168942	0.000000	0	0	-0.000000	-2.284238	0.000000	0	14.000000	-0.030488	14.046050	0.000000	0	1000	1000	1000	1000
2326	0	0	-0.030488	2.175883	0.000000	0	0	-0.000000	-2.283380	0.000000	0	14.000000	-0.030488	14.046201	0.000000	0	1000	1000	1000	1000
2327	0	0	0.000000	2.168942	0.000000	0	0	0.030488	-2.284238	0.000000	0	14.000000	0.000000	14.046050	0.000000	0	1000	1000	1000	1000
2328	0	0	0.000000	2.168942	0.000000	0	0	0.030488	-2.284238	0.000000	0	14.000000	-0.030488	14.046050	0.000000	0	1000	1000	1000	1000
2329	0	0	-0.030488	2.168942	0.000000	0	0	-0.000000	-2.284238	0.000000	0	14.000000	-0.030488	14.046050	0.000000	0	1000	1000	1000	1000
